COSTT4_A,PPTUG_EF,PCIP24,INEXPFTE,PCIP27,PCIP43,PCIP38,PCIP05,AVGFACSAL,PCIP03,PFTFAC,UGDS_ASIAN,UGDS_AIAN,UGDS_NRA
10.702052747100838,0.4517742799230607,0.5470364013399022,9.0432226489245,0.22035754532216253,0.0,0.17435134012651282,0.0,18.51496232947945,0.1532618864787106,0.549818151755651,0.26730748660601883,0.0,0.27189341267819833
9.993693820422274,0.28600699292150183,0.4123246882827162,9.245804036251752,0.1912931182772389,0.3710851997106601,0.0,0.0,21.315713532914646,0.14422495703074084,0.8820997676000147,0.2263702391925901,0.1375068867074141,0.25092987040931003
10.931391212933784,0.1014889156509222,0.0,9.589940513889292,0.3492500950924508,0.0,0.2154434690031884,0.0,20.50941467225716,0.0,0.8455767262643882,0.3181402543110365,0.1062658569182611,0.2920113838058922
10.063819091438466,0.0,0.0,8.230577217146454,0.0,0.0,0.0,0.0,15.81825588390195,0.0,1.7320508075688772,0.25662299438731423,0.1894536474371819,0.0
10.294549430333547,0.6853466276272175,0.0,6.839476438228843,0.0,0.0,0.0,0.0,13.308216604844306,0.0,0.8660254037844386,0.4232104685429682,0.0,0.494881106023264
11.124523942287944,0.05099019513592785,0.0,10.02619179251158,0.3467730607033365,0.0,0.15182944859378314,0.1912931182772389,21.316447140897502,0.282728428812555,0.9443516294262428,0.3710851997106601,0.09654893846056298,0.5378607637545476
10.660524606407119,0.20124611797498107,0.25039936170122445,9.342420712333393,0.1912931182772389,0.34705003610919005,0.17324782106818054,0.0,19.831924826807747,0.17324782106818054,0.7712327793863536,0.24607193789209025,0.10322801154563672,0.4497941445275415
10.503394908626325,0.2543619468395381,0.13924766500838334,8.97727273946428,0.17544106429277195,0.0,0.0,0.0,18.751140671345674,0.17544106429277195,1.0,0.21897595699439448,0.09283177667225558,0.246621207433047
11.07443600653965,0.053851648071345036,0.0,9.76468514965567,0.3644308387191582,0.0,0.302570504705218,0.302570504705218,21.24948095618028,0.36011313316746224,0.8563293758829017,0.2802039330655387,0.1062658569182611,0.4099583538900696
10.019090435608216,0.07211102550927978,0.0,9.451559570017622,0.2455202052384297,0.0,0.3096840346369101,0.0,1.4422495703074083,0.0,1.7320508075688772,0.25611583299749885,0.07368062997280772,0.21472291690189413
10.71205943451149,0.24474476501040834,0.12164403991146801,9.200693994924377,0.12164403991146801,0.36011313316746224,0.0,0.0,18.985214720939005,0.0,0.4326661530556787,0.3879754829160666,0.15182944859378314,0.07937005259840997
10.470561175840707,0.510294032886923,0.3311073908498353,8.999248901686112,0.0,0.3892996415873261,0.0,0.0,17.889237519764215,0.0,0.9454628496138808,0.24825450806124044,0.11186889420813967,0.2591292368939624
9.575261224768767,0.8118497397917918,0.4762203155904599,8.84159284680318,0.1,0.36543202737270414,0.1144714242553332,0.0,18.878261354784726,0.13572088082974532,0.4183300132670378,0.3264823802058984,0.14094597464129785,0.27323944160944685
11.1474692208813,0.0282842712474619,0.0,10.203703249925194,0.3932190289966234,0.0,0.3233247125156311,0.15036945962049747,21.36767472391359,0.0,0.9317188417113824,0.4933793886067829,0.0,0.4491341374979833
10.41708931924887,0.07416198487095663,0.0,9.340666633651756,0.0,0.0,0.0,0.0,18.176252084073244,0.0,1.7320508075688772,0.2797787367627532,0.2217220230966632,0.0
10.520940888726873,0.3827531841800928,0.13200061217959125,9.016512874996026,0.21029437174614204,0.3828138310379931,0.0,0.0,19.338352508446558,0.0,0.454972526643093,0.3852997047901488,0.1375068867074141,0.1375068867074141
10.263780941997572,0.2773084924772409,0.0,8.001019961323651,0.0,0.0,0.0,0.0,1.4422495703074083,0.0,1.7320508075688772,0.337665670834691,0.0,0.2677731800328678
10.879272856195925,0.6006662967072482,0.13200061217959125,8.931155429778348,0.0,0.28397394457782704,0.0,0.0,16.993076765677035,0.0,1.0,0.2880487314657893,0.08879040017426007,0.21615923329450826
10.16877063004443,0.2224859546128699,0.1721300620726316,9.274253697719836,0.15604907507078847,0.0,0.15604907507078847,0.14422495703074084,21.32964345904782,0.0,0.8783507272155013,0.2168702885250197,0.07937005259840997,0.30828746984416205
10.087391190512736,0.3698648401781386,0.0,8.95531908176395,0.0,0.0,0.0,0.0,17.691235939148886,0.0,0.523450093132096,0.1885203631020986,0.1300591446851387,0.0
10.92676547631263,0.06,0.0,9.41865450904439,0.2610998771217617,0.0,0.18069688693211894,0.0,20.066445670841784,0.46966325660126895,0.8351646544245033,0.3317143718433748,0.08879040017426007,0.4219036788917115
10.54841565582547,0.40509258201058185,0.2927911241797687,8.998754769495703,0.0,0.4909021281799173,0.0,0.0,18.97596221461422,0.30616858866136537,0.5173006862551025,0.2326966771450562,0.15740609166314434,0.14580997358267114
10.782470939599767,0.14106735979665885,0.1721300620726316,9.255982729854884,0.1966095144983117,0.3879754829160666,0.1966095144983117,0.0,20.101154195579948,0.2939530058935875,0.7882258559575421,0.2771999841748751,0.1,0.42543208651150055
10.137571043888672,0.2317326045251293,0.18566355334451115,9.258177701390343,0.1675068683602234,0.4287216404671104,0.08434326653017493,0.16005206638831554,21.01963394289745,0.2339214190570293,0.9322016949137134,0.2398610306579842,0.11696070952851464,0.1957433820584432
10.606337508557461,0.33808283008753937,0.2302077517963147,8.772920092626467,0.18271601368635207,0.3492500950924508,0.0,0.0,19.165679428251128,0.0,0.571489282489182,0.2438499480536657,0.15604907507078847,0.5377455161050471
10.887474315362935,0.3260368077380221,0.3559526091020921,9.100190628475195,0.18469147504478334,0.3624117898725516,0.15604907507078847,0.13572088082974532,21.19619606604407,0.10913928830611057,0.6395310782127792,0.35778475039528435,0.11696070952851464,0.2852086294284817
10.112410468210363,0.4786439177509728,0.5065797019100886,8.604104563405532,0.0,0.6423158288562368,0.0,0.0,16.42728948499197,0.1957433820584432,1.0,0.2404390112797353,0.14888055529538274,0.1663103498840766
11.099014793278537,0.07874007874011811,0.0,10.047024967532325,0.2977611105907655,0.0,0.18757774553669035,0.25458216848297444,22.772810514877786,0.24607193789209025,0.9096153033013462,0.3500680139931617,0.0,0.4661615850577117
10.379224713629622,0.6779380502671317,0.0,8.959954084268098,0.0,0.0,0.0,0.0,17.920430673641828,0.0,0.4909175083453431,0.2132671235505887,0.1062658569182611,0.08434326653017493
10.048669562380628,0.7471947537289056,0.0,8.04044688130311,0.0,0.0,0.0,0.0,14.933034822547679,0.0,1.7320508075688772,0.3661793342135175,0.0,0.0
10.891428954153637,0.15524174696260026,0.0,9.35487352270848,0.13572088082974532,0.0,0.1966095144983117,0.0,19.802217212509643,0.0,0.6673080248281149,0.28397394457782704,0.08434326653017493,0.2132671235505887
9.183277452426491,0.7525955088890712,0.5052774347208561,8.52793528794814,0.0,0.3718099773327556,0.0,0.0,18.729310512135264,0.1338865900164339,0.4057092555020159,0.29662892813449504,0.10913928830611057,0.17324782106818054
9.974737874064292,0.6174139616173252,0.0,8.411610428841172,0.0,0.4131074612832675,0.0,0.0,15.155421094002055,0.0,0.5715767664977295,0.24771246592603416,0.24771246592603416,0.0
11.04965114306246,0.1063014581273465,0.0,10.025660936493804,0.25763134657051984,0.0,0.1338865900164339,0.1338865900164339,23.67620678223219,0.16984992522418105,0.9188035698668132,0.4356808819940366,0.11696070952851464,0.4410580597248775
10.174544693464336,0.2903446228191595,0.0,9.160099155539434,0.2427236042916945,0.4414004962442104,0.2210418899184232,0.19309787692112595,20.456978984688867,0.2210418899184232,1.0,0.1,0.13572088082974532,0.32268572920490873
10.047934156901155,0.2749545416973504,0.3100312143386684,9.299632479454942,0.2308350239753609,0.4636942595438845,0.1,0.0,21.623054944395665,0.0,0.9402127418834528,0.2326966771450562,0.1912931182772389,0.1885203631020986
9.342946336524204,0.7155417527999327,0.4745979978234862,8.664750755773854,0.1338865900164339,0.3696270895856858,0.0,0.0,18.945364743718194,0.0,0.5356304696336832,0.2351334687720757,0.15036945962049747,0.0
10.842341802819032,0.05830951894845299,0.0,9.314970621054263,0.32772850824025834,0.0,0.15740609166314434,0.15740609166314434,19.631588656893577,0.0,0.8773824707617539,0.2217220230966632,0.1193483191927337,0.3713271066890223
10.105611736626262,0.5375872022286244,0.5625226328341857,8.916237731721479,0.0,0.25662299438731423,0.0,0.0,18.261611426037646,0.0,0.4795831523312721,0.2985111417457008,0.20246938520054567,0.20246938520054567
10.191144624675404,0.26362852652928137,0.3903962660889854,9.395075679994072,0.2308350239753609,0.4650853506566054,0.1837090550014228,0.0,21.35817960143926,0.2540668185544962,0.6941181455631311,0.1894536474371819,0.08434326653017493,0.1894536474371819
10.735787794488651,0.24819347291981714,0.0,9.185432736269998,0.0,0.3431313943243419,0.1885203631020986,0.0,19.77753463302293,0.1300591446851387,0.6104096984812741,0.2771999841748751,0.11696070952851464,0.2421564910003821
10.090381971175216,0.5669215113223347,0.0,8.370315995555478,0.0,0.3715686988890513,0.0,0.0,15.536162529769294,0.0,1.7320508075688772,0.0,0.181712059283214,0.0
9.977713374888099,0.0,0.0,8.11522197256233,0.0,0.0,0.0,0.0,15.996092795937445,0.0,1.7320508075688772,0.0,0.0,0.0
10.774864596986774,0.17748239349298847,0.2250617114677132,9.499721001063543,0.21179117921274465,0.4339176863294403,0.12385623296301708,0.12385623296301708,19.33121921657532,0.12385623296301708,0.79328431221095,0.23811015779522995,0.14888055529538274,0.4444587958328761
10.734656030993447,0.11445523142259598,0.0,9.336267928573973,0.21472291690189413,0.25458216848297444,0.1709975946676697,0.0,20.473692210247727,0.0,0.7356629663099808,0.2823108086643085,0.07368062997280772,0.3651822446377528
9.75272280064639,0.4364630568559039,0.0,8.816408499681689,0.0,0.0,0.0,0.0,14.422495703074086,0.0,1.7320508075688772,0.4566102427905054,0.0,0.0
10.161959636903633,0.3815756805667783,0.0,9.172949982757624,0.2888499838031276,0.0,0.1375068867074141,0.2087759478663449,21.568019660937093,0.0,0.7927799190191437,0.2951057745751443,0.13924766500838334,0.1885203631020986
10.705107899426679,0.4577116996538323,0.3459394683999698,9.127610724377185,0.17758080034852014,0.0,0.15604907507078847,0.0,19.387252049434487,0.0,1.0,0.2314589054525876,0.14260431471424087,0.1
9.45297277587424,0.7867655305108378,0.6973368194382383,8.458928283284262,0.17324782106818054,0.3626654021245797,0.0,0.0,18.390637959457536,0.08434326653017493,0.5068530358989675,0.3979057207896392,0.14580997358267114,0.2606100075337349
10.904836087750256,0.17944358444926362,0.0,9.491677356868124,0.0,0.0,0.0,0.0,18.068667749162426,0.0,0.4435087372307337,0.32679480372687825,0.0,0.22035754532216253
10.900823566261408,0.2495996794869737,0.0,9.425048444469287,0.25509544037344106,0.0,0.16868653306034986,0.0,19.887703993763143,0.2283051213952527,1.0,0.25145814537998395,0.12599210498948732,0.3843994685549343
10.445899048861305,0.4057092555020159,0.3661793342135175,8.81936971001847,0.0,0.3930033300893832,0.0,0.0,18.839835556464244,0.0,0.6687301398920195,0.1894536474371819,0.13572088082974532,0.3912691505289032
11.03862461588661,0.14798648586948746,0.0,9.70558524377515,0.28105047577104764,0.0,0.1894536474371819,0.2040827550958674,20.71186201187581,0.1894536474371819,0.7641334961902927,0.3194521877280065,0.09654893846056298,0.33795776931152105
10.639095384284838,0.5175905717843013,0.5335632689093672,8.760766624241956,0.0,0.5462555571281398,0.0,0.0,19.113813641409546,0.0,0.6337980750996329,0.2289428485106664,0.1,0.2257178717737001
9.532061486651386,0.7231182475916371,0.5480370799141098,8.905172985183384,0.12805791649874942,0.3962142839167249,0.0,0.0,19.47025928772554,0.16868653306034986,0.3879432948254165,0.2884499140614817,0.13200061217959125,0.2270188680649385
10.09950653645368,0.6450581369148055,0.0,8.717518372649767,0.0,0.0,0.0,0.0,17.92458156398048,0.0,0.4751841748206689,0.2818919492825957,0.1300591446851387,0.0
10.321638520451476,0.20049937655763425,0.24328807982293602,8.611775833902186,0.1885203631020986,0.16386425412012914,0.0,0.10322801154563672,20.753737169816247,0.10322801154563672,0.9079647570252932,0.32204420518837457,0.1062658569182611,0.4525777976387332
9.97993920469646,0.3984971769034255,0.34482172403827305,8.60300384782935,0.0,0.4741536174158602,0.0,0.0,20.16693607393058,0.0,0.7613803254615922,0.21897595699439448,0.0,0.15182944859378314
10.100163917635166,0.5620498198558559,0.33441868442565303,8.827174771362785,0.0,0.36011313316746224,0.0,0.0,19.06533371830357,0.0,0.7692853826766761,0.20567101162059634,0.0,0.0
9.968853855967383,0.216794833886788,0.2351334687720757,8.688790784847216,0.0,0.696375826442755,0.0,0.0,19.941495695858023,0.0,0.8790335602239542,0.2314589054525876,0.13572088082974532,0.13572088082974532
10.032408332602968,0.3266496594212215,0.4018662789648873,8.428799040653642,0.0,0.0,0.0,0.0,20.12258049948069,0.0,0.7731106001084191,0.4136926001124912,0.0,0.181712059283214
10.008252891111207,0.3397057550292606,0.21029437174614204,8.494743062578646,0.0,0.0,0.0,0.0,19.355273018928163,0.0,0.733143914930759,0.454037736129877,0.1338865900164339,0.2988847480702055
10.314802185433184,0.157797338380595,0.30036991406152097,8.528924114291936,0.0,0.4687548147653598,0.0,0.0,19.782646428193196,0.30036991406152097,0.8303011501858829,0.3161518257760823,0.09654893846056298,0.4219036788917115
10.120653272163802,0.24879710609249456,0.0,8.653296274408579,0.0,0.6269220828962679,0.0,0.0,20.2070164822522,0.0,0.7376313442364011,0.3274178649183317,0.1193483191927337,0.337665670834691
10.243133319607,0.29983328701129897,0.25509544037344106,8.440528106480754,0.0,0.313461041448134,0.0,0.0,20.364966141130008,0.0,0.7997499609252882,0.35700184909607785,0.10322801154563672,0.34482172403827305
10.267887581025693,0.2615339366124404,0.21897595699439448,8.53030683056162,0.17324782106818054,0.3580449575782011,0.0,0.25039936170122445,21.209542399342435,0.10913928830611057,0.7885429601486529,0.4558094515244875,0.11186889420813967,0.5358947963124171
10.045768059792898,0.30967725134404045,0.3732511156817248,8.366137716496281,0.0,0.0,0.2263702391925901,0.25863186669446736,20.409075802733305,0.0,0.7151922818375489,0.5021242952908218,0.14260431471424087,0.2920113838058922
10.101846487027707,0.26907248094147423,0.28683842840342444,8.589513852995863,0.0,0.19916317012899126,0.0,0.0,19.64628102456868,0.5574201055853348,0.8451627062288066,0.2525080871833849,0.0,0.2295770424665555
9.994607145903613,0.3039736830714133,0.2591292368939624,8.663714844079005,0.0,0.35169248279988313,0.0,0.0,19.69452466213684,0.0,0.7764663547121665,0.19746808222123668,0.14580997358267114,0.2210418899184232
10.211633798120262,0.2537715508089904,0.2644786236347104,8.757154527656606,0.0,0.4016597700493017,0.0,0.0,20.46414513858586,0.0,0.8728688332160796,0.31072325059538586,0.11186889420813967,0.14260431471424087
10.477823043556645,0.14662878298615178,0.08434326653017493,9.971426535544321,0.26637120052278024,0.2763296488254628,0.13572088082974532,0.14094597464129785,22.381101193977727,0.2087759478663449,0.8664871608973788,0.3955762565907735,0.09283177667225558,0.4872791022002941
10.123827176517603,0.2753179979587241,0.3624117898725516,8.931287626222456,0.0,0.502652569531348,0.0,0.0,20.110224742659586,0.0,0.7544534445544007,0.3947223386484057,0.0,0.30616858866136537
10.216581491048599,0.3806573262134856,0.3899583562810848,8.74957394808293,0.0,0.0,0.0,0.0,19.935626357341693,0.5027844647275171,0.7745966692414834,0.302570504705218,0.0,0.17435134012651282
10.066328930041957,0.33896902513356586,0.30293417152724944,8.146129510025405,0.0,0.4,0.0,0.16134286460245434,20.090423893186053,0.0,0.7094363960215179,0.5385512147869773,0.10322801154563672,0.4686030650575187
9.995154741061953,0.3849675310984032,0.2080083823051904,8.594154232552366,0.0,0.6001851280586469,0.0,0.0,20.24937761639428,0.0,0.7725283166331186,0.2904392866781852,0.11186889420813967,0.20487996145182666
10.023490344930824,0.34655446902326914,0.20723510980592608,8.505525386548555,0.0,0.0,0.0,0.0,20.3898514175872,0.0,0.7569676347110225,0.3892996415873261,0.0,0.5828476683251457
9.805212983267788,0.8818730067305609,0.36367632136670935,8.736007384569218,0.0,0.3720509430368453,0.0,0.0,19.34280814486717,0.0,1.0,0.2818919492825957,0.11186889420813967,0.14260431471424087
10.451290991423688,0.0,0.0,8.234564993267135,0.0,0.0,0.0,0.0,13.490162013937638,0.0,0.8853247991556545,0.16386425412012914,0.0,0.0
10.920690922912064,0.1786057109949175,0.0,9.480138475329404,0.0,0.0,0.0,0.0,16.849889493767613,0.0,0.5199038372622383,0.3492500950924508,0.0,0.3761004711135606
10.42815690812277,0.1649242250247064,0.0,9.036819971135296,0.0,0.0,0.0,0.0,15.810258786541016,0.0,0.32619012860600183,0.34979579925353105,0.15740609166314434,0.0
11.146791640825246,0.19313207915827965,0.08879040017426007,10.8654015344347,0.2802039330655387,0.0,0.3629186601692637,0.17651741676630314,25.930286618476323,0.12805791649874942,0.8553361912137238,0.5852904783818089,0.1062658569182611,0.494881106023264
10.91561559798246,0.3861346915261565,0.0,9.235910648087712,0.0,0.11696070952851464,0.0,0.0,20.160377187030424,0.0,1.0,0.3912691505289032,0.12385623296301708,0.3054557372144803
11.014621121757909,0.10392304845413264,0.0,9.536473630802217,0.0,0.0,0.0,0.0,19.089147092242573,0.0,1.0,0.2888499838031276,0.16134286460245434,0.34621777863135195
10.533375393456883,0.21189620100417086,0.2763296488254628,8.877242435993919,0.0,0.0,0.7462030320402729,0.0,18.15099322428836,0.0,0.644980619863884,0.34482172403827305,0.1375068867074141,0.302570504705218
10.945000249163664,0.11575836902790225,0.2263702391925901,9.717820405491077,0.0,0.0,0.0,0.0,20.266434861922406,0.0,0.9906058752097122,0.7100588458797541,0.09283177667225558,0.22239800905693155
